-0.0223213175808886, 0, -0.0172013437471694, 0, 0, 0
0.0569828656460566, 0, -0.0412308773688718, 0, 0, 0
-0.0365867128321668, 0, -0.00283078276414499, 0, 0, 0
-0.0325988686642845, 0, 0.0144098953938899, 0, 0, 0
0.085806629051629, 0, 0.00564836678199126, 0, 0, 0
0.00930316226867305, 0, -0.0245930871694353, 0, 0, 0
-0.0359916101266231, 0, 0.0301332057817846, 0, 0, 0
0.0437372796500119, 0, -0.0133697622560151, 0, 0, 0
0.00474115181287372, 0, -0.0441634486302727, 0, 0, 0
-0.0601537778937617, 0, 0.0628608933685642, 0, 0, 0
-0.0116256708209902, 0, -0.0220059196767604, 0, 0, 0
0.0182675582869716, 0, -0.0472310914552945, 0, 0, 0
-0.0415537525332796, 0, 0.0796935609033476, 0, 0, 0
-0.00902621622033267, 0, 0.0183971419045532, 0, 0, 0
0.0574303747348161, 0, -0.0383315170108323, 0, 0, 0
-0.038663974737388, 0, -0.00736907719877776, 0, 0, 0
-0.0301198065080985, 0, 0.0138208783661717, 0, 0, 0
0.0797491926801853, 0, -0.00503092316867719, 0, 0, 0
-0.0100427647614666, 0, -0.0475223224807869, 0, 0, 0
-0.0461158490762588, 0, 0.0244752831162296, 0, 0, 0
0.0576561644663085, 0, 0.0172749846031328, 0, 0, 0
0.0241755834446956, 0, -0.0211863433389463, 0, 0, 0
-0.0483420164193827, 0, 0.0509529169055549, 0, 0, 0
-0.0064748587437807, 0, -0.038091762598133, 0, 0, 0
0.0157711166744365, 0, -0.0463435357664486, 0, 0, 0
-0.0505163427592253, 0, 0.0784764441116909, 0, 0, 0
-0.0227660788893434, 0, -0.00229335006826004, 0, 0, 0
0.051675136499603, 0, -0.0396318313827861, 0, 0, 0
-0.024106334563749, 0, 0.0240309398030192, 0, 0, 0
-0.0124790342168317, 0, 0.0209793395361368, 0, 0, 0
0.0790228911198071, 0, -0.0296309411491568, 0, 0, 0
-0.0204560818309261, 0, -0.0651477985870491, 0, 0, 0
-0.0463954484505677, 0, 0.0266173156389345, 0, 0, 0
0.0572258665368308, 0, 0.0251229116938596, 0, 0, 0
0.00902455268299022, 0, -0.0274609705338793, 0, 0, 0
-0.05503736706643, 0, 0.0534597101284048, 0, 0, 0
0.00716338239214219, 0, -0.011210317499153, 0, 0, 0
0.0302430109419821, 0, -0.0355960563816587, 0, 0, 0
-0.0438230372686619, 0, 0.0578190990083166, 0, 0, 0
-0.0225435099851073, 0, -0.0229278237386725, 0, 0, 0
0.0458442989830494, 0, -0.0320249931289812, 0, 0, 0
-0.0337517855264377, 0, 0.0446932109254387, 0, 0, 0
-0.0223038673203523, 0, 0.0234707755795557, 0, 0, 0
0.0794334863072004, 0, -0.0274645860817417, 0, 0, 0
-0.00515981964615546, 0, -0.0504029757171479, 0, 0, 0
-0.0308063582047788, 0, 0.0236636373296445, 0, 0, 0
0.0572114276783394, 0, -0.000392009627387967, 0, 0, 0
-0.00320890338852526, 0, -0.0458196715980226, 0, 0, 0
-0.0597917924620288, 0, 0.0656241436198331, 0, 0, 0
0.00823051548454331, 0, 0.0116126307451586, 0, 0, 0
0.0210371438036329, 0, -0.0350737122360006, 0, 0, 0
-0.048792651299653, 0, 0.0507075804876733, 0, 0, 0
-0.0129552339235724, 0, -0.0265747907669201, 0, 0, 0
0.0564435710369383, 0, -0.0427993767654841, 0, 0, 0
-0.0318210082434371, 0, 0.0280556673547037, 0, 0, 0
-0.0270462131016995, 0, 0.0154735982150413, 0, 0, 0
0.0765538321044096, 0, -0.00207910655950685, 0, 0, 0
-0.00947755331068333, 0, -0.0203462008221525, 0, 0, 0
-0.0341999387956975, 0, 0.0144218238010416, 0, 0, 0
0.0650542693228029, 0, -0.0185271343270762, 0, 0, 0
0.0124065714351287, 0, -0.049301772524578, 0, 0, 0
-0.0434800898174209, 0, 0.0570514655346531, 0, 0, 0
0.0105724060655293, 0, -0.00483871760156889, 0, 0, 0
0.00575461832810689, 0, -0.0322652529664889, 0, 0, 0
-0.0599213849524746, 0, 0.089839789608686, 0, 0, 0
-0.0181158839570098, 0, 0.00614028062295401, 0, 0, 0
0.044355743095895, 0, -0.0493531373763708, 0, 0, 0
-0.0362586422162748, 0, 0.0134250869383328, 0, 0, 0
-0.0135585964722211, 0, 0.00909134972781413, 0, 0, 0
0.0881236486880806, 0, -0.0100220682166816, 0, 0, 0
-0.0133388678851302, 0, -0.0282319246244309, 0, 0, 0
-0.0419361200198809, 0, 0.0245066592101723, 0, 0, 0
0.0636580103571034, 0, 0.0166127853971217, 0, 0, 0
0.00715656835502324, 0, -0.0320160739730188, 0, 0, 0
-0.0507579636023463, 0, 0.0328610250128942, 0, 0, 0
0.0173075352355964, 0, -0.030691339738621, 0, 0, 0
0.0254899433370198, 0, -0.0363234793256991, 0, 0, 0
-0.0410415840267683, 0, 0.0892595221221222, 0, 0, 0
-0.0198844039692687, 0, -0.00293065533587543, 0, 0, 0
0.0260604189909735, 0, -0.0398776568618548, 0, 0, 0
-0.04463765503037, 0, 0.0475675111956177, 0, 0, 0
-0.0136249847104364, 0, 0.0171384469715895, 0, 0, 0
0.0831982031940196, 0, -0.0373507692810969, 0, 0, 0
-0.0160247029162973, 0, -0.0527180316766878, 0, 0, 0
-0.0315073703200747, 0, 0.01878719636199, 0, 0, 0
0.0767826629849664, 0, 0.0194845214050614, 0, 0, 0
0.00334643405455025, 0, -0.0368388017966038, 0, 0, 0
-0.0602010186818892, 0, 0.0376538391157554, 0, 0, 0
0.0155684967601167, 0, -0.00545977609072901, 0, 0, 0
0.0168965827177692, 0, -0.0303253984633493, 0, 0, 0
-0.0536605530741845, 0, 0.0633747799328319, 0, 0, 0
-0.0188485969230658, 0, -0.0244120149388529, 0, 0, 0
0.0422186598697816, 0, -0.0283122639673397, 0, 0, 0
-0.0287579442653737, 0, 0.0744721974874979, 0, 0, 0
-0.0189694236939322, 0, 0.0221266262535811, 0, 0, 0
0.0627081361851497, 0, -0.0359971527430707, 0, 0, 0
-0.0267593546106421, 0, -0.0346581163200401, 0, 0, 0
-0.0304188423500748, 0, 0.0190418828642297, 0, 0, 0
0.0736280358501536, 0, -0.00411127769327228, 0, 0, 0
0.00120693610678556, 0, -0.0496675365791287, 0, 0, 0
-0.0438099434402256, 0, 0.0575490926412867, 0, 0, 0
0.0329098240829708, 0, 0.0228122658383718, 0, 0, 0
0.0128548977158066, 0, -0.03337695872106, 0, 0, 0
-0.0624465039996337, 0, 0.0478576481521666, 0, 0, 0
-0.0202071088222501, 0, -0.0320194133620135, 0, 0, 0
0.0359250676147429, 0, -0.0450344111274552, 0, 0, 0
-0.0390154943161402, 0, 0.0486722719978679, 0, 0, 0
-0.0191497869244654, 0, 0.00981984804704829, 0, 0, 0
0.0775661387585168, 0, -0.0123083258894085, 0, 0, 0
-0.00955036116193198, 0, -0.00495253336801437, 0, 0, 0
-0.0291780627393021, 0, 0.00939223658627651, 0, 0, 0
0.0622317786050462, 0, -0.0234641779728627, 0, 0, 0
-0.0114162432605989, 0, -0.0529241167945381, 0, 0, 0
-0.0521486599299782, 0, 0.0444795840365709, 0, 0, 0
0.0301121946832143, 0, -0.00191712464757476, 0, 0, 0
0.0144931114222412, 0, -0.0359038939105003, 0, 0, 0
-0.0502397365397662, 0, 0.0832528894104509, 0, 0, 0
-0.00993394694274474, 0, -0.00181451732020489, 0, 0, 0
0.0284844096778862, 0, -0.0524448480667116, 0, 0, 0
-0.0486198207712738, 0, 0.0332384900415317, 0, 0, 0
-0.0209238314252522, 0, 0.00304898280472038, 0, 0, 0
0.0722824161748402, 0, -0.0175068774084924, 0, 0, 0
-0.0213483151565235, 0, -0.00809975655246185, 0, 0, 0
-0.0289268576907768, 0, 0.0187157462447049, 0, 0, 0
0.0842374841326681, 0, 0.00615747116477641, 0, 0, 0
0.0105987413014894, 0, -0.0365384145277626, 0, 0, 0
-0.0473126106886027, 0, 0.0262739440000255, 0, 0, 0
0.0220094999602515, 0, -0.0192456743110563, 0, 0, 0
0.00253497540989502, 0, -0.0366537003049792, 0, 0, 0
-0.0570825214690205, 0, 0.0788824195461289, 0, 0, 0
-0.0142080931676541, 0, -0.0147697396110847, 0, 0, 0
0.0269824654379143, 0, -0.0481262093984406, 0, 0, 0
-0.0363193164395526, 0, 0.057800753431805, 0, 0, 0
-0.00906392426591789, 0, 0.00241869368992099, 0, 0, 0
0.0640885662913886, 0, -0.0440261215365839, 0, 0, 0
-0.0351501930244448, 0, -0.021302527039584, 0, 0, 0
-0.0304010050180618, 0, 0.0223014308146449, 0, 0, 0
0.0829583388682844, 0, 0.0115108845651346, 0, 0, 0
-0.00178243859841595, 0, -0.0441172343316421, 0, 0, 0
-0.0472262130100607, 0, 0.0220574199080293, 0, 0, 0
0.0454363819600562, 0, -0.00137804157351532, 0, 0, 0
0.0210860127970141, 0, -0.0313706758408587, 0, 0, 0
-0.055026565445536, 0, 0.0586970295676805, 0, 0, 0
-0.0181394627688739, 0, -0.0268300987950989, 0, 0, 0
0.0196088457238627, 0, -0.0326942686880916, 0, 0, 0
-0.0450652345978385, 0, 0.0820323815810464, 0, 0, 0
-0.0181238287231561, 0, 0.000475152989826172, 0, 0, 0
0.0640332459914152, 0, -0.0527932421949826, 0, 0, 0
-0.0167808899441181, 0, -0.00838986466548835, 0, 0, 0
-0.0142911096743359, 0, 0.022124252155905, 0, 0, 0
0.0785334977480766, 0, -0.0109759283557208, 0, 0, 0
-0.0153465512183918, 0, -0.0500557231982265, 0, 0, 0
-0.0504962267719648, 0, 0.0483939102669217, 0, 0, 0
0.0475549152060922, 0, 0.0275412893347398, 0, 0, 0
0.0141734414687155, 0, -0.0359896131647119, 0, 0, 0
-0.054527264527662, 0, 0.0405324570009506, 0, 0, 0
-0.00407724800062933, 0, -0.0329583875333193, 0, 0, 0
0.0272130153924901, 0, -0.0423235536923255, 0, 0, 0
-0.0499435825198276, 0, 0.0647261298551469, 0, 0, 0
-0.0302228806762511, 0, -0.00282940924034988, 0, 0, 0
0.0508513134937076, 0, -0.0218271853209858, 0, 0, 0
-0.0279917245300003, 0, 0.0254038831393251, 0, 0, 0
-0.0210865078070606, 0, 0.0123522979941643, 0, 0, 0
0.084312414129602, 0, -0.0334612936468016, 0, 0, 0
0.00521276847009582, 0, -0.0539336266906012, 0, 0, 0
-0.0299441023786109, 0, 0.0409662910738959, 0, 0, 0
0.0505729709812066, 0, 0.0156442109395602, 0, 0, 0
0.00313296529021227, 0, -0.0279822175176356, 0, 0, 0
-0.059892537799087, 0, 0.0792586725422565, 0, 0, 0
-0.00386242566789437, 0, -0.00183471738362019, 0, 0, 0
0.0211233952020714, 0, -0.0575128721333125, 0, 0, 0
-0.0491647865863622, 0, 0.037760621829758, 0, 0, 0
-0.0157654712680863, 0, -0.0121750790003259, 0, 0, 0
0.0629575988108499, 0, -0.0246134100802976, 0, 0, 0
-0.0259603498377325, 0, 0.0243424038984335, 0, 0, 0
-0.0239265707045157, 0, 0.023069478645034, 0, 0, 0
0.0809559595261673, 0, -6.93225051274955E-05, 0, 0, 0
-0.00375599030681918, 0, -0.0355403820487398, 0, 0, 0
-0.0391233657666759, 0, 0.0119413505203568, 0, 0, 0
0.0547598322394431, 0, -0.0175917877246134, 0, 0, 0
0.0192274757564554, 0, -0.0372311845273515, 0, 0, 0
-0.0405412908285932, 0, 0.0743639210039672, 0, 0, 0
0.00298828628123848, 0, -0.00388944983429304, 0, 0, 0
0.0121592820590411, 0, -0.0356834302143286, 0, 0, 0
-0.0550524302834905, 0, 0.076224122347487, 0, 0, 0
-0.019202002697435, 0, -0.00349649934186018, 0, 0, 0
0.0523956416980683, 0, -0.0503799646908388, 0, 0, 0
-0.0326572068695966, 0, 0.00559908778677651, 0, 0, 0
-0.0176294640161304, 0, 0.0231118625779889, 0, 0, 0
0.0885178677299866, 0, 0.00570892235239456, 0, 0, 0
-0.00960470893269844, 0, -0.0337394805409682, 0, 0, 0
-0.0473354246479963, 0, 0.022555685746158, 0, 0, 0
0.0527962108538576, 0, 0.00657470530533417, 0, 0, 0
0.00848529938667934, 0, -0.0386280453782885, 0, 0, 0
-0.0563822941330913, 0, 0.0395040792465952, 0, 0, 0
-0.000220547620284388, 0, -0.0302136175942087, 0, 0, 0
0.0231185859328306, 0, -0.0322122639187252, 0, 0, 0
-0.0399562192613836, 0, 0.0925754992089918, 0, 0, 0
-0.0174216510134885, 0, -0.000752642685792282, 0, 0, 0
0.0396279968387119, 0, -0.048026267274, 0, 0, 0
-0.0392469606332543, 0, 0.0209888088462797, 0, 0, 0
-0.0182121531918668, 0, 0.0141906190206303, 0, 0, 0
0.0804387311166842, 0, -0.0294805404775185, 0, 0, 0
-0.0140928984957405, 0, -0.0536273146881329, 0, 0, 0
-0.0344958279502933, 0, 0.0328402936662341, 0, 0, 0
0.0684013178344228, 0, 0.0294374390872955, 0, 0, 0
0.00721061628370408, 0, -0.033461679444475, 0, 0, 0
-0.0613903038459078, 0, 0.0354042266707799, 0, 0, 0
0.00298488804539468, 0, -0.0230793703044472, 0, 0, 0
0.0173138066792342, 0, -0.0368335568605366, 0, 0, 0
-0.0539778632956932, 0, 0.066857081789206, 0, 0, 0
-0.0207923449212496, 0, -0.0152039394706254, 0, 0, 0
0.0544293302875322, 0, -0.0259590706994507, 0, 0, 0
-0.0196633704496594, 0, 0.0536589029616645, 0, 0, 0
-0.0153711498082568, 0, 0.0175126186414704, 0, 0, 0
0.0709266466443701, 0, -0.037025562999923, 0, 0, 0
-0.0218608952126142, 0, -0.0526569640910076, 0, 0, 0
-0.0378264637219099, 0, 0.0183605600508063, 0, 0, 0
0.0628158584768433, 0, 0.00123698654386297, 0, 0, 0
0.00200828297894926, 0, -0.0416096893544596, 0, 0, 0
-0.0490924900059334, 0, 0.0677325880533835, 0, 0, 0
0.018744639146734, 0, 0.0160181232113288, 0, 0, 0
0.0161878993208986, 0, -0.037781381275213, 0, 0, 0
-0.056392887268766, 0, 0.0485913493242152, 0, 0, 0
-0.0192801626951903, 0, -0.0250168704011401, 0, 0, 0
0.0435887559786154, 0, -0.038216551212292, 0, 0, 0
-0.038566166202085, 0, 0.0396510108274286, 0, 0, 0
-0.0205789169926938, 0, 0.0172461058546006, 0, 0, 0
0.0875233819266442, 0, -0.00571020357658297, 0, 0, 0
0.000428817330835912, 0, -0.0234570532289883, 0, 0, 0
-0.0281371346997685, 0, 0.00310535134472769, 0, 0, 0
0.0617414499461801, 0, -0.0230132234674108, 0, 0, 0
-0.00550636667300211, 0, -0.0498562767168255, 0, 0, 0
-0.0575744659899485, 0, 0.0551374954495737, 0, 0, 0
0.0144703949708975, 0, 0.000927055310333505, 0, 0, 0
0.0147015607596009, 0, -0.0323695945003498, 0, 0, 0
-0.0461277921924214, 0, 0.0801430655518587, 0, 0, 0
-0.00604611292700533, 0, -0.00587190412867225, 0, 0, 0
0.0427898500496988, 0, -0.0492485001597573, 0, 0, 0
-0.0416453985011279, 0, 0.0305038332533194, 0, 0, 0
-0.0226295812357068, 0, 0.015060131327592, 0, 0, 0
0.0732579090404308, 0, -0.01206555474626, 0, 0, 0
-0.0223779997017927, 0, -0.0279267529762541, 0, 0, 0
-0.0373106909207939, 0, 0.0132699246159037, 0, 0, 0
0.0769045783803119, 0, 0.00266307917902737, 0, 0, 0
0.017039507652252, 0, -0.0431947478159356, 0, 0, 0
-0.0432589853208605, 0, 0.0301193868215068, 0, 0, 0
0.0190679654730537, 0, -0.0198154461900821, 0, 0, 0
0.0102548410189048, 0, -0.0304965795300652, 0, 0, 0
-0.056059607927654, 0, 0.0876675330949536, 0, 0, 0
-0.0196119343451352, 0, -0.0100043312352304, 0, 0, 0
0.0348438216810383, 0, -0.0474011171564435, 0, 0, 0
-0.0312758757428306, 0, 0.0479424908240003, 0, 0, 0
-0.0078676380360439, 0, 0.0118040499867413, 0, 0, 0
0.0724906114065287, 0, -0.03492912445912, 0, 0, 0
-0.029585567103371, 0, -0.0327948320651032, 0, 0, 0
-0.0342074141808545, 0, 0.0302509574040467, 0, 0, 0
0.0779161353224415, 0, 0.0226360981304011, 0, 0, 0
0.00291723624610994, 0, -0.0408667656296188, 0, 0, 0
-0.0489997809271805, 0, 0.0258373105041854, 0, 0, 0
0.0340828928446478, 0, -0.0107429715864051, 0, 0, 0
0.0260349638254137, 0, -0.0327233907042786, 0, 0, 0
-0.0501797216294807, 0, 0.0637376027193254, 0, 0, 0
-0.0218928928289637, 0, -0.0242326655897048, 0, 0, 0
0.0270082333115325, 0, -0.0312965515464173, 0, 0, 0
-0.0416065206015731, 0, 0.0704975531337148, 0, 0, 0
-0.0199866643516532, 0, 0.00271644004612075, 0, 0, 0
0.0708405840136546, 0, -0.0514080015735282, 0, 0, 0
-0.0115368777939817, 0, -0.0299004533850463, 0, 0, 0
-0.0165761204334549, 0, 0.0198021330538272, 0, 0, 0
0.075593992974691, 0, -0.00418527115319134, 0, 0, 0
-0.0125354230712338, 0, -0.0489002407410573, 0, 0, 0
-0.0560851540987666, 0, 0.0530572495260246, 0, 0, 0
0.0334610678851065, 0, 0.0193791225474048, 0, 0, 0
0.0139808786940044, 0, -0.042429546297464, 0, 0, 0
-0.0577158353304202, 0, 0.0410534755325739, 0, 0, 0
-0.0124972881795066, 0, -0.0304796707358527, 0, 0, 0
0.0373399198966549, 0, -0.0383030580301334, 0, 0, 0
-0.0388203719178361, 0, 0.0588996615863489, 0, 0, 0
-0.0237547798961761, 0, 0.00547726495727781, 0, 0, 0
0.062646728802583, 0, -0.0178451108126656, 0, 0, 0
-0.0247672755389593, 0, 0.00150923649812262, 0, 0, 0
-0.028276396598816, 0, 0.00636503270880292, 0, 0, 0
0.0784791466271866, 0, -0.0279284981564683, 0, 0, 0
0.00458079598690654, 0, -0.0504403964991929, 0, 0, 0
-0.0383394649236179, 0, 0.0513702094222782, 0, 0, 0
0.0322591333337106, 0, 0.0118493179388435, 0, 0, 0
-0.00411629445330684, 0, -0.0327655493649987, 0, 0, 0
-0.0659878517081845, 0, 0.0759588359826163, 0, 0, 0
-0.0136360374694478, 0, -0.0114249389960912, 0, 0, 0
0.0276455257139459, 0, -0.0599213452176256, 0, 0, 0
-0.0394529971332888, 0, 0.0353454102797876, 0, 0, 0
-0.00860098174112504, 0, -0.00274974087767114, 0, 0, 0
0.0726083004930183, 0, -0.0206668295457753, 0, 0, 0
-0.0277618609121137, 0, 0.00509841585805103, 0, 0, 0
-0.034568097965988, 0, 0.0215078907276859, 0, 0, 0
0.0755357063726431, 0, 0.00261215146040022, 0, 0, 0
-0.000539553941454315, 0, -0.0399586651558721, 0, 0, 0
-0.0423127319827791, 0, 0.0175803084627236, 0, 0, 0
0.0462103184869897, 0, -0.0206524313803768, 0, 0, 0
0.024687095565647, 0, -0.0375427163800176, 0, 0, 0
-0.0433265716945959, 0, 0.0796935211697158, 0, 0, 0
-0.0129215439054664, 0, -0.00586596312898746, 0, 0, 0
0.00894407650106876, 0, -0.0387765548880378, 0, 0, 0
-0.0572615600751977, 0, 0.0673891074570705, 0, 0, 0
-0.0211682306198752, 0, -0.00145044280950644, 0, 0, 0
0.0612211063692916, 0, -0.0516279902882791, 0, 0, 0
-0.0259822907419994, 0, -0.0158697141825177, 0, 0, 0
-0.0188408349649116, 0, 0.0201016154140221, 0, 0, 0
0.0872559438453673, 0, 0.00812612074691928, 0, 0, 0
-0.00759866328638392, 0, -0.0379435084611928, 0, 0, 0
-0.0539680091288953, 0, 0.0285810234090571, 0, 0, 0
0.0443111048444702, 0, 0.00605803588272067, 0, 0, 0
0.0170017695652203, 0, -0.0327895605704744, 0, 0, 0
-0.0511485800094329, 0, 0.0511238587051574, 0, 0, 0
-0.00449879118126092, 0, -0.0314475176995842, 0, 0, 0
0.0290234336925753, 0, -0.0346357724969205, 0, 0, 0
-0.0387803449189542, 0, 0.0882787110993513, 0, 0, 0
-0.0243258272414824, 0, 0.00635147858157099, 0, 0, 0
0.039142607292121, 0, -0.0414611893867779, 0, 0, 0
-0.0411791128944187, 0, 0.00918790427016158, 0, 0, 0
-0.0198997968271857, 0, 0.0184136828288945, 0, 0, 0
0.087306887122388, 0, -0.0235710608618366, 0, 0, 0
-0.00341712387596958, 0, -0.0577199659291286, 0, 0, 0
-0.0351799618545542, 0, 0.0405449457506489, 0, 0, 0
0.0570238284483867, 0, 0.0327983645271926, 0, 0, 0
0.00531548558575794, 0, -0.0265853894809171, 0, 0, 0
-0.0661874673779684, 0, 0.0452172377353621, 0, 0, 0
-0.00718210862337869, 0, -0.0281645434287386, 0, 0, 0
0.0240763826306595, 0, -0.043506574313058, 0, 0, 0
-0.0466916238751993, 0, 0.0583497947984716, 0, 0, 0
-0.0192123711299849, 0, -0.0151138633640867, 0, 0, 0
0.0597678514131153, 0, -0.024922507397991, 0, 0, 0
-0.0221276784472995, 0, 0.0393187156928026, 0, 0, 0
-0.0229891170637705, 0, 0.017452968324114, 0, 0, 0
0.0705299611108774, 0, -0.035689013392585, 0, 0, 0
-0.016078410550369, 0, -0.0585753585376061, 0, 0, 0
-0.0409288608933699, 0, 0.0270482068846586, 0, 0, 0
0.0549433172162932, 0, 0.00442748647410833, 0, 0, 0
0.00719217344389624, 0, -0.0386556108432028, 0, 0, 0
-0.051482510008651, 0, 0.0716926875333379, 0, 0, 0
0.00547336519229961, 0, 0.00370438459558857, 0, 0, 0
0.0152536396433425, 0, -0.0476210810844424, 0, 0, 0
-0.0588774839318917, 0, 0.0453920642073913, 0, 0, 0
-0.0233716979399074, 0, -0.0163766330252406, 0, 0, 0
0.0520362563671442, 0, -0.0312191607885656, 0, 0, 0
-0.031907557332795, 0, 0.0283571011805934, 0, 0, 0
-0.0198260201644351, 0, 0.0210546792432041, 0, 0, 0
0.0891332512532299, 0, -0.00378263789354057, 0, 0, 0
0.000519794213061545, 0, -0.0352151724658677, 0, 0, 0
-0.0370246736040626, 0, 0.00983593783755689, 0, 0, 0
0.0520074110523064, 0, -0.0150759987863325, 0, 0, 0
0.00296206091721573, 0, -0.0403497631158913, 0, 0, 0
-0.0511964041163145, 0, 0.065652238191702, 0, 0, 0
0.0101245067674437, 0, -0.00622815787824543, 0, 0, 0
0.0240658637087749, 0, -0.0368768308032986, 0, 0, 0
-0.0407047053660239, 0, 0.0783189738684006, 0, 0, 0
-0.013447262122756, 0, -0.00381112827814829, 0, 0, 0
0.0393396710965431, 0, -0.0500422939438111, 0, 0, 0
-0.0482712764528168, 0, 0.013915243816194, 0, 0, 0
-0.0262238844205411, 0, 0.0196165078226892, 0, 0, 0
0.0837182041847831, 0, -0.00198395347048768, 0, 0, 0
-0.00833704511720423, 0, -0.0354934069264452, 0, 0, 0
-0.0343872530258723, 0, 0.0175359470629517, 0, 0, 0
0.0729800993542514, 0, 0.00813764101252012, 0, 0, 0
0.0209928149432172, 0, -0.036827157592403, 0, 0, 0
-0.0493410423651158, 0, 0.0387260420400447, 0, 0, 0
0.00440403784041875, 0, -0.0251062884707223, 0, 0, 0
0.0165865185543047, 0, -0.0317855858251503, 0, 0, 0
-0.0453723675090722, 0, 0.0882353263728939, 0, 0, 0
-0.0132726097482883, 0, -0.00985385461174253, 0, 0, 0
0.0494210919013994, 0, -0.052214510952542, 0, 0, 0
-0.0248589628537492, 0, 0.0302063529106152, 0, 0, 0
-0.0123182582343789, 0, 0.0153790793883788, 0, 0, 0
0.0719019376497156, 0, -0.0302554131570467, 0, 0, 0
-0.0292494341321066, 0, -0.0498405184093377, 0, 0, 0
-0.042441102785632, 0, 0.0263069660181084, 0, 0, 0
0.0692457434176626, 0, 0.0212905790009208, 0, 0, 0
0.00448111541670185, 0, -0.0432952020724393, 0, 0, 0
-0.0559777546105672, 0, 0.0270127533931546, 0, 0, 0
0.0178073254068859, 0, -0.0192045141910743, 0, 0, 0
0.0232250675172095, 0, -0.0321106263876424, 0, 0, 0
-0.0523360842532268, 0, 0.0699162302829387, 0, 0, 0
-0.0242766363748063, 0, -0.0182694860368832, 0, 0, 0
0.0386944973699471, 0, -0.0289765091882382, 0, 0, 0
-0.0324983705237929, 0, 0.0607985077670684, 0, 0, 0
-0.013179628975151, 0, 0.0129604946987957, 0, 0, 0
0.0845348929489209, 0, -0.0422605593641019, 0, 0, 0
-0.00419609132585579, 0, -0.0445901230064359, 0, 0, 0
-0.0243915594692226, 0, 0.0205751920609556, 0, 0, 0
0.0635628058448112, 0, 0.00338772458094735, 0, 0, 0
-0.012956474059885, 0, -0.0414335756232768, 0, 0, 0
-0.0610576218125252, 0, 0.0628508915072459, 0, 0, 0
0.0207498932789842, 0, 0.0171735700788981, 0, 0, 0
0.0175391970349667, 0, -0.0381319706468932, 0, 0, 0
-0.0530728687268265, 0, 0.0490788873656279, 0, 0, 0
-0.012228204990965, 0, -0.0236471886685568, 0, 0, 0
0.0459374460843019, 0, -0.0339405268753165, 0, 0, 0
-0.0362303428387589, 0, 0.0510680114825535, 0, 0, 0
-0.0240981959017035, 0, 0.0145200538811286, 0, 0, 0
0.0705974509562899, 0, -0.00908313751621905, 0, 0, 0
-0.0185564029935109, 0, -0.0127581438792708, 0, 0, 0
-0.0335775394249264, 0, 0.00546868016988848, 0, 0, 0
0.0720963645799793, 0, -0.0237711720171121, 0, 0, 0
0.00955312666838164, 0, -0.0480526255242578, 0, 0, 0
-0.0434254784795, 0, 0.0578543779416406, 0, 0, 0
0.0195886132970137, 0, 0.00806131760511105, 0, 0, 0
0.0028254914261975, 0, -0.0309019525862418, 0, 0, 0
-0.0610704589543826, 0, 0.0791790465151124, 0, 0, 0
-0.0175702320806556, 0, -0.0118978315450686, 0, 0, 0
0.0325512783456992, 0, -0.0600339995196913, 0, 0, 0
-0.0401829100453073, 0, 0.0265553725966024, 0, 0, 0
-0.0120119424494367, 0, 0.00556034730930306, 0, 0, 0
0.0813952982148646, 0, -0.0149181667330359, 0, 0, 0
-0.0181385277991821, 0, -0.0144959271646215, 0, 0, 0
-0.0331126004059745, 0, 0.0179017962910529, 0, 0, 0
0.0754472593255411, 0, 0.00284221752978521, 0, 0, 0
0.00327430871059115, 0, -0.0442079837885501, 0, 0, 0
-0.049935743229263, 0, 0.0249464118748034, 0, 0, 0
0.0277018950149236, 0, -0.0189236322685615, 0, 0, 0
0.0192954158963094, 0, -0.0299839421385692, 0, 0, 0
-0.0465997600591907, 0, 0.0910586220842278, 0, 0, 0
-0.0158957328163014, 0, -0.00383815523576506, 0, 0, 0
0.0242605314331775, 0, -0.0446132187995245, 0, 0, 0
-0.043346878398757, 0, 0.051629446427709, 0, 0, 0
-0.0155603196569989, 0, 0.00382933499412001, 0, 0, 0
0.0690456256141508, 0, -0.0426720442263313, 0, 0, 0
-0.0234498251644831, 0, -0.0277520399298087, 0, 0, 0
-0.0241676027179448, 0, 0.027015357603352, 0, 0, 0
0.0806473285109661, 0, 0.0176404131789378, 0, 0, 0
-0.00596618137673061, 0, -0.0426770631871045, 0, 0, 0
-0.0568333831584635, 0, 0.0239583956434456, 0, 0, 0
0.0319434016700749, 0, -0.00510523952367678, 0, 0, 0
0.0163720958683546, 0, -0.0330780854816453, 0, 0, 0
-0.055015499920778, 0, 0.0573913979878283, 0, 0, 0
-0.0147484864669502, 0, -0.0284745406850506, 0, 0, 0
0.0344529042289153, 0, -0.0312143040833431, 0, 0, 0
-0.0311001911245202, 0, 0.0800403294357994, 0, 0, 0
-0.0159258111171841, 0, 0.00568979909769288, 0, 0, 0
0.0574986865789249, 0, -0.0485947742730538, 0, 0, 0
-0.0300182451134771, 0, -0.0177689461982726, 0, 0, 0
-0.0255320458213748, 0, 0.0189927735979178, 0, 0, 0
0.0788212113748552, 0, -0.0104912580202602, 0, 0, 0
-0.0041628930651408, 0, -0.0523637130783178, 0, 0, 0
-0.0439133549045272, 0, 0.0485193398804634, 0, 0, 0
